id,target
59114,0.06838618578369651
59115,0.02917029396741941
59116,0.19476160407573295
59117,0.11391967715007263
59118,0.20448449713445613
59119,0.14571624904819214
59120,0.10350665701404431
59121,0.08185059149301295
59122,0.3533395550951573
59123,0.3555240188059162
59124,0.16912946857099867
59125,0.21998171396012453
59126,0.1658116432800939
59127,0.5911585387592819
59128,0.021394884755051295
59129,0.1686917079181705
59130,0.5855068432079575
59131,0.26948965885383724
59132,0.4749952239963558
59133,0.5832838267987136
59134,0.07581875402742283
59135,0.051542358925997664
59136,0.07492596544403425
59137,0.0943135796461271
59138,0.25134071564654503
59139,0.13353317130103062
59140,0.1690412439044446
59141,0.4129227922838444
59142,0.10191700919505481
59143,0.10422871379776077
59144,0.2584011417604431
59145,0.36376909690913617
59146,0.3367563632037239
59147,0.20175003788628112
59148,0.5529864830928557
59149,0.13677411208001575
59150,0.026250276856854635
59151,0.31765508925711866
59152,0.041644650223777696
59153,0.025148828779094853
59154,0.10152488551070313
59155,0.5159660177380345
59156,0.5954208583468196
59157,0.030099277100488032
59158,0.0895737876901877
59159,0.23516884270626226
59160,0.27415288028143103
59161,0.42722191053553754
59162,0.27838190075654423
59163,0.0580484604851716
59164,0.41477657725577594
59165,0.09758351537364458
59166,0.7666803519130817
59167,0.04138661654138547
59168,0.2037370576653738
59169,0.1755520833745691
59170,0.29910764905568094
59171,0.684007092469481
59172,0.4366037985169059
59173,0.1716262793377888
59174,0.04575282424398521
59175,0.4158592335808708
59176,0.04374333245247275
59177,0.35587122738643173
59178,0.02937783043915319
59179,0.2848570681044599
59180,0.08086402672455069
59181,0.1366802206596114
59182,0.1610426919801963
59183,0.042095974108232674
59184,0.04806768161987032
59185,0.3986115694473235
59186,0.2399033711052317
59187,0.5495082554079113
59188,0.04864128868190579
59189,0.17158348847478078
59190,0.1256991780183092
59191,0.4277320607693919
59192,0.207614122275121
59193,0.40590949717580904
59194,0.1878466379571763
59195,0.08868810346117206
59196,0.5652547299974257
59197,0.5703760367083598
59198,0.0405835376330938
59199,0.10045305555723805
59200,0.26021059823732867
59201,0.21951399240023073
59202,0.10467765114261703
59203,0.1430441610760682
59204,0.33164299534346264
59205,0.07219029055235159
59206,0.10537708388088322
59207,0.19243356812641657
59208,0.15733713611466052
59209,0.3432391041328069
59210,0.10853071260213576
59211,0.4304047006832321
59212,0.14223679756501545
59213,0.034462779480087954
59214,0.5676177662027222
59215,0.3480215949488085
59216,0.3638459741006804
59217,0.2030775417901384
59218,0.5020031296267409
59219,0.7396958387258886
59220,0.3944488866279081
59221,0.04597553758133667
59222,0.18080838377911287
59223,0.024696190748965282
59224,0.11874054721808014
59225,0.3391819994587977
59226,0.03237550233657836
59227,0.05817297945204479
59228,0.31300209281271396
59229,0.1607481763645561
59230,0.3457082193017869
59231,0.12601877120742488
59232,0.5581455586157824
59233,0.5849290479169155
59234,0.04526579425355478
59235,0.5944165943968011
59236,0.4402529286423122
59237,0.18100686409480543
59238,0.42396717734444556
59239,0.17219913923333754
59240,0.02980539014075722
59241,0.22792948739730406
59242,0.059006274728640486
59243,0.06051301192134349
59244,0.3502651313935472
59245,0.14979600058862874
59246,0.422235960118285
59247,0.5064065599963491
59248,0.09966182533517846
59249,0.42178969925048565
59250,0.3636962713051
59251,0.45643475705215075
59252,0.49569919355508524
59253,0.6541490603450835
59254,0.18587260410034345
59255,0.6411400662202889
59256,0.2703459455229745
59257,0.3385462230753236
59258,0.23976273283177113
59259,0.3717287798066425
59260,0.4001724681140725
59261,0.41125358471648255
59262,0.18675079414574947
59263,0.10865456178286392
59264,0.3530826219178644
59265,0.07586945183125976
59266,0.28569044259739856
59267,0.30986688863429157
59268,0.06482835090038928
59269,0.29811264098109547
59270,0.023866983686474545
59271,0.22788684680437798
59272,0.43372297590049486
59273,0.29013006911399214
59274,0.1161725491428804
59275,0.0943602250114043
59276,0.14308303689921315
59277,0.5149130078518318
59278,0.3512704966988692
59279,0.5046990879997691
59280,0.14203131753595485
59281,0.6302579515972827
59282,0.238412518597389
59283,0.012913480646962036
59284,0.10737272602433669
59285,0.22916403138523314
59286,0.42659222845169464
59287,0.11711699291327882
59288,0.3830144121403079
59289,0.10289467618541752
59290,0.048345538032833396
59291,0.19942032868773424
59292,0.08340588159828806
59293,0.1937211526252058
59294,0.13333902232802472
59295,0.4260814850494154
59296,0.18767400426165373
59297,0.5938243122792292
59298,0.12041912607811418
59299,0.08527241874182415
59300,0.05105813328410488
59301,0.6493602312358189
59302,0.14373362504442375
59303,0.2585154616820909
59304,0.13011369685617324
59305,0.2643526429279525
59306,0.286185547784187
59307,0.31579777459771613
59308,0.7304129256957114
59309,0.785021055500701
59310,0.0569861160994668
59311,0.11007908583845526
59312,0.0941619016399843
59313,0.28238328642586835
59314,0.17285375243892756
59315,0.04876427606037022
59316,0.37843034893089483
59317,0.21290075922635493
59318,0.053174135941085825
59319,0.312770390682993
59320,0.10328420214103286
59321,0.06747613193466309
59322,0.04801781378815043
59323,0.34875310352340516
59324,0.44050283143104674
59325,0.2741978843542382
59326,0.08412812755384738
59327,0.12488158844921673
59328,0.060710516159970376
59329,0.13560857385656133
59330,0.16149182353495756
59331,0.14497548501748997
59332,0.3095079977489822
59333,0.20432165290255294
59334,0.05858147099221157
59335,0.23450395145061195
59336,0.08498994134945384
59337,0.4172545052177296
59338,0.0558970399586715
59339,0.0857491025394506
59340,0.19738005527283475
59341,0.14266953653388303
59342,0.16949394399487136
59343,0.0851239952962353
59344,0.010308268333114263
59345,0.19828461514936724
59346,0.3507447323060166
59347,0.13380677874305555
59348,0.4447615088991112
59349,0.14821185686476254
59350,0.031653847351868485
59351,0.3830056091948069
59352,0.16419055179186381
59353,0.19403640368004063
59354,0.04048970072731537
59355,0.10530282717016864
59356,0.5550804557587012
59357,0.13402433532592092
59358,0.4802749032900318
59359,0.29338077008318547
59360,0.11504919292880202
59361,0.2174680101485626
59362,0.12614851586306866
59363,0.7197166308323775
59364,0.34234845358555266
59365,0.12189222262549741
59366,0.04751753456053059
59367,0.14222381077424184
59368,0.028634504073199958
59369,0.702670790907229
59370,0.041921646372477035
59371,0.5555317938877058
59372,0.7401701060419237
59373,0.05647053312023849
59374,0.09363803476121639
59375,0.08586147774918806
59376,0.1572355854510569
59377,0.7332838752904602
59378,0.5516434472949986
59379,0.12022019625202118
59380,0.15165170762857513
59381,0.6038552527558478
59382,0.163763657603368
59383,0.04627109039066226
59384,0.11809617023483628
59385,0.2747176840054885
59386,0.5335488284192346
59387,0.17908162109711687
59388,0.21039690999996427
59389,0.1182829744401111
59390,0.8295089371552505
59391,0.6876478169241279
59392,0.04401709474417805
59393,0.14770319673405205
59394,0.048883815844576364
59395,0.6577472398873692
59396,0.07024389599873784
59397,0.14370537088108118
59398,0.016075668557034916
59399,0.3713884363305252
59400,0.6222076748670325
59401,0.6605836089283977
59402,0.06089250809846136
59403,0.1864429146250258
59404,0.3861968630563792
59405,0.013739255768567387
59406,0.609515767008122
59407,0.023749810761183352
59408,0.07092140451088717
59409,0.37058520844415827
59410,0.10384924579533533
59411,0.17000320867557395
59412,0.04404447535494259
59413,0.09091611234383401
59414,0.8605108957734636
59415,0.5352489825806758
59416,0.06393906521370778
59417,0.07452833016048335
59418,0.24613376468237516
59419,0.14967013078677954
59420,0.7334426928422214
59421,0.10901680477555711
59422,0.23304233574101513
59423,0.13059755918803095
59424,0.3367906783381511
59425,0.2369114612931837
59426,0.11672960275126211
59427,0.08506265752981958
59428,0.5759661579726956
59429,0.03835930803887771
59430,0.02550328681559813
59431,0.270657888114876
59432,0.23478060161850503
59433,0.08478976213577268
59434,0.07124850001945585
59435,0.11824843112410911
59436,0.16445350284121116
59437,0.18726622978382018
59438,0.12041168544457102
59439,0.37301358229964743
59440,0.24495995848455562
59441,0.1799697876064939
59442,0.1254694248667096
59443,0.6560005253145786
59444,0.3905184155449755
59445,0.2207183531346495
59446,0.2178041996339025
59447,0.24699590233094973
59448,0.031108151892260513
59449,0.013947721713236263
59450,0.29334142590513446
59451,0.27187754953561805
59452,0.10527499054311153
59453,0.14983085020396178
59454,0.2839644627878882
59455,0.3869197736357456
59456,0.339863494140341
59457,0.2577275627560359
59458,0.49656620020172654
59459,0.09848412167012663
59460,0.06219923301151822
59461,0.04450092026366584
59462,0.1958860914210892
59463,0.32215552021209615
59464,0.1377584569829221
59465,0.09696980016565727
59466,0.334432892326356
59467,0.48944318215905797
59468,0.5724016537513352
59469,0.053929804986832815
59470,0.22114204794365755
59471,0.2352356094269531
59472,0.09923550008512205
59473,0.044002795616706405
59474,0.3795792445136779
59475,0.0791797059223811
59476,0.10144577971413272
59477,0.1536057839223581
59478,0.011806257268359063
59479,0.2956888822088571
59480,0.07802621160345698
59481,0.037024855775690535
59482,0.07929322031916702
59483,0.08866055701625991
59484,0.1933624920432464
59485,0.20795261295910245
59486,0.1784935451388679
59487,0.17975367037565698
59488,0.06184305957882193
59489,0.6153509897815813
59490,0.08898234057247872
59491,0.06124163819058973
59492,0.36136226127592447
59493,0.17912969697245978
59494,0.27131396292501925
59495,0.015424705158603289
59496,0.2573008643185356
59497,0.48385519535928007
59498,0.017968373660797853
59499,0.3311087746603321
59500,0.35008536824223174
59501,0.027880501980216077
59502,0.06196049302278532
59503,0.2970338861545624
59504,0.04786492939511451
59505,0.16294857912807453
59506,0.13154355601411574
59507,0.6821226506654692
59508,0.09746451950617001
59509,0.3379596427624649
59510,0.06683953070357322
59511,0.08560013542273905
59512,0.2318060372834793
59513,0.17681705176412865
59514,0.18795470035177939
59515,0.5174777040114235
59516,0.1686667115838817
59517,0.2652903489060462
59518,0.021736031859384008
59519,0.16679147822847512
59520,0.03704319822604316
59521,0.4859104438303848
59522,0.18950390953354462
59523,0.40743368317265294
59524,0.22866499802565068
59525,0.06531337613289472
59526,0.059698697958498644
59527,0.45089427512965424
59528,0.03767825792147252
59529,0.49949558514215114
59530,0.12341978613592743
59531,0.1546180198775261
59532,0.12613178886218662
59533,0.20821931163278454
59534,0.04625767064462266
59535,0.19048051573204278
59536,0.36760441742750205
59537,0.038548117433034684
59538,0.7603332626281665
59539,0.48553385045246306
59540,0.08653058914668937
59541,0.19687861276799812
59542,0.2864712932285143
59543,0.7452236371492708
59544,0.30336815387100186
59545,0.2885602622799463
59546,0.5876642193299212
59547,0.23231838830162124
59548,0.3135775297908498
59549,0.18202197916112223
59550,0.6741365818781331
59551,0.24196625980487357
59552,0.5958621004730463
59553,0.13264147377134497
59554,0.49580908106523824
59555,0.039533459818143615
59556,0.04433114781974478
59557,0.4226262554769788
59558,0.026793865961124482
59559,0.10885163236836358
59560,0.7353398959198516
59561,0.18269658426557758
59562,0.17357044727646848
59563,0.3500485890001705
59564,0.09435415644799497
59565,0.03902298313306206
59566,0.14971964472439786
59567,0.35458477929715665
59568,0.03738306269847078
59569,0.48168293325063133
59570,0.13620766638512008
59571,0.6475824028636981
59572,0.28481401173432913
59573,0.06734408037514696
59574,0.271235059708223
59575,0.15853283793195105
59576,0.06704250302831109
59577,0.03921606281250655
59578,0.538186415900755
59579,0.04181103670379356
59580,0.20638621494922485
59581,0.10044836052980687
59582,0.1405097810438191
59583,0.13433465318303678
59584,0.3572245424671238
59585,0.09130505823904432
59586,0.27524186224253433
59587,0.06372494421536508
59588,0.10397305574989162
59589,0.45634284881099896
59590,0.13873564532828625
59591,0.20472818090076636
59592,0.15003131764415406
59593,0.09919341720022049
59594,0.08259953748266613
59595,0.08116558271350544
59596,0.0671652027464833
59597,0.5579145735462904
59598,0.5410453932790639
59599,0.29170686108483274
59600,0.1836663750953058
59601,0.06517885431354153
59602,0.19265576130291376
59603,0.06991184442851306
59604,0.323993877315667
59605,0.07518326660945765
59606,0.18195039559674087
59607,0.05398297865857504
59608,0.13425803400373273
59609,0.5325599861044973
59610,0.4548189917857344
59611,0.2340592721511082
59612,0.3553830599402107
59613,0.1528274923675558
59614,0.0976044123721608
59615,0.11109005336327184
59616,0.4999108068367677
59617,0.1738284051242127
59618,0.17923601244614992
59619,0.29575570639228616
59620,0.09911654560808517
59621,0.7365727192869735
59622,0.10986622305190931
59623,0.09124191843718638
59624,0.12891218314342084
59625,0.6283466205179764
59626,0.09468656735216625
59627,0.45976278128552656
59628,0.181980656488929
59629,0.1147976130661061
59630,0.09095814302463519
59631,0.26951134099181384
59632,0.6386241370761705
59633,0.7669454054046387
59634,0.4099650924089123
59635,0.5735431929689951
59636,0.3866145165289641
59637,0.4635118712934607
59638,0.31870663849974984
59639,0.5529557543652022
59640,0.343555550520767
59641,0.512964590392002
59642,0.6268418845444528
59643,0.08154020014827337
59644,0.5014721319710115
59645,0.38093240482944696
59646,0.1606731578508077
59647,0.26475561355170446
59648,0.03402281917183256
59649,0.096065003089375
59650,0.04963835809744712
59651,0.08832291342161985
59652,0.46471371090034025
59653,0.5118521242253032
59654,0.11821556971513342
59655,0.05357151373981381
59656,0.03700165264484939
59657,0.21776378515153674
59658,0.09324697016320431
59659,0.09366957019273556
59660,0.1807010405239045
59661,0.039096878227512996
59662,0.045452093041988
59663,0.3225772682811408
59664,0.6328590731603149
59665,0.6035956612070857
59666,0.16712488569224748
59667,0.03806564584081079
59668,0.17649409350808445
59669,0.6211844551197895
59670,0.31574852952067356
59671,0.32892258854837053
59672,0.0625914124769673
59673,0.6576373675841329
59674,0.5252349519381263
59675,0.07352645177308628
59676,0.06837494999502447
59677,0.1785558483188621
59678,0.03383919126263915
59679,0.3496723439665282
59680,0.19635094917587775
59681,0.37091086237486676
59682,0.3524369795078282
59683,0.4689397450832416
59684,0.8004106245372944
59685,0.8962297089853916
59686,0.1546100117085483
59687,0.2730301047987334
59688,0.0849865385201994
59689,0.3485136756853258
59690,0.15567128609003955
59691,0.13718868230063683
59692,0.3833002283445372
59693,0.39852612971807944
59694,0.31246174622771944
59695,0.27794255055700956
59696,0.3298908175871438
59697,0.1694931126927624
59698,0.16687395174501038
59699,0.30667853461920636
59700,0.3513161051858372
59701,0.07716558244137689
