id,target
14521,0.17530300760415377
14522,0.28119182563904804
14523,0.469176440752567
14524,0.5609288777938481
14525,0.705506886814813
14526,0.4635828683768253
14527,0.11378029015990797
14528,0.0705752546734803
14529,0.18103576877389854
14530,0.1382786533086274
14531,0.062041545894053
14532,0.3481214418300706
14533,0.3329987637724202
14534,0.7148170676181879
14535,0.00761126213290105
14536,0.25255909380559416
14537,0.11460623159552005
14538,0.3850546990378636
14539,0.044504639461458675
14540,0.04473103574240998
14541,0.11171504858800783
14542,0.06986849591083061
14543,0.6213598568668873
14544,0.0800134592471926
14545,0.022306696052493743
14546,0.20910142682658228
14547,0.020994448648845004
14548,0.11713860510066158
14549,0.26287678158675226
14550,0.17940353462479386
14551,0.07952085485197585
14552,0.05707070502305874
14553,0.1327501635131827
14554,0.4641037698734646
14555,0.29762497315549086
14556,0.21466684063617425
14557,0.07304640224463516
14558,0.08393640377071943
14559,0.5579966301446242
14560,0.23219278349995626
14561,0.27729627658895056
14562,0.2253357308038585
14563,0.06376227038456438
14564,0.041151107395768674
14565,0.35321188731936576
14566,0.0678634836826391
14567,0.03508975245839835
14568,0.2250441302873261
14569,0.0365098455234188
14570,0.273961194957945
14571,0.16696038417875034
14572,0.032396787002788356
14573,0.31798850644151677
14574,0.12210160011699003
14575,0.1105402552406391
14576,0.28896883050822325
14577,0.13429922249751128
14578,0.04010640814660074
14579,0.13695827006683917
14580,0.07112410442311178
14581,0.36161865897538364
14582,0.3435495099501366
14583,0.32144842411880425
14584,0.015475242695711332
14585,0.23670632724749313
14586,0.05442537156194232
14587,0.2716271925894454
14588,0.23736906064916538
14589,0.4335083243947123
14590,0.1829970374850495
14591,0.06197695369003834
14592,0.11033818738162934
14593,0.48907543326820374
14594,0.09495524965872393
14595,0.2502804984102952
14596,0.1492637009100032
14597,0.5049522122848781
14598,0.06041636777871425
14599,0.1742912355914716
14600,0.5861272015910182
14601,0.19381965527046385
14602,0.24981485045005772
14603,0.30435174592191605
14604,0.09774457460935025
14605,0.08627755200206264
14606,0.3880748075318118
14607,0.7401229817830869
14608,0.4205262332479856
14609,0.17460977410254938
14610,0.3251774641625484
14611,0.1390263454661558
14612,0.2272295036094061
14613,0.15022956670727397
14614,0.026940939292223316
14615,0.1401290909870848
14616,0.3969605437695703
14617,0.3542203378834498
14618,0.1036591931785755
14619,0.09258987010068889
14620,0.29500895682847617
14621,0.31077537669768357
14622,0.3389141108116507
14623,0.0762893495330545
14624,0.6143629419125599
14625,0.4551541408035889
14626,0.13984116682930015
14627,0.3665756517993153
14628,0.06932494403053314
14629,0.0761317097289213
14630,0.13949537091357297
14631,0.4084525528520275
14632,0.041571594697071966
14633,0.08483883305002775
14634,0.45757412150946475
14635,0.5073075143168363
14636,0.16186224606731556
14637,0.35588837970326254
14638,0.4555080032443785
14639,0.028935398965502082
14640,0.0418997002266078
14641,0.2433761421067956
14642,0.3520606518891411
14643,0.389394550551966
14644,0.04254625408333361
14645,0.133541919680567
14646,0.058431332698170045
14647,0.4222405984776429
14648,0.3886114244560015
14649,0.33429448918415433
14650,0.04643963805700316
14651,0.20673308989986633
14652,0.3138923377864899
14653,0.14707386926755428
14654,0.10211387016113092
14655,0.19484397107371368
14656,0.41260548786929363
14657,0.524835514658583
14658,0.5450837168242361
14659,0.07961229150231772
14660,0.3171563677897774
14661,0.05302855697110834
14662,0.3494881706734393
14663,0.17206970164805574
14664,0.3072390172942841
14665,0.4168326968098918
14666,0.14836881077688743
14667,0.026778131226951146
14668,0.24757132462784653
14669,0.018312486399898256
14670,0.04946036751397652
14671,0.15392041348208815
14672,0.08632969916552477
14673,0.21972891418859553
14674,0.2010531490529942
14675,0.2389940618396594
14676,0.1384122766708273
14677,0.29422554110500965
14678,0.4648366569297007
14679,0.2496187657922916
14680,0.3326888580503581
14681,0.3919199623752458
14682,0.3633522152629603
14683,0.3170478286112152
14684,0.35016510349360425
14685,0.20539915019634133
14686,0.26565110430090755
14687,0.3512819466030512
14688,0.01710714466763586
14689,0.6697834538912925
14690,0.37909732377719335
14691,0.09762341390601387
14692,0.3642464723813248
14693,0.08692822513220484
14694,0.19116995037300588
14695,0.4735988504878967
14696,0.05138822184660696
14697,0.17381051221678742
14698,0.7855275512975315
14699,0.2777313161539202
14700,0.18137415918140665
14701,0.6699531824476443
14702,0.1644587764003302
14703,0.17127016808569648
14704,0.06154716143965158
14705,0.6174411301034956
14706,0.12247889961338262
14707,0.12975216918229143
14708,0.2026763606234878
14709,0.4121687260057006
14710,0.07373567220173208
14711,0.05182717164990189
14712,0.5296274852154812
14713,0.34582470487161415
14714,0.4233889956909023
14715,0.12119023227586297
14716,0.08184539415036045
14717,0.7172351364623646
14718,0.22577980342072052
14719,0.3131586925634885
14720,0.46786151660199815
14721,0.5577351278788297
14722,0.5037633918240492
14723,0.015464963322318052
14724,0.25548103525321786
14725,0.08574271549538091
14726,0.10522215572506255
14727,0.35783728247837965
14728,0.2561870514763552
14729,0.12259078524869134
14730,0.28394812839136974
14731,0.449536998095809
14732,0.16179194826099505
14733,0.6110111571000294
14734,0.6613900844663488
14735,0.6287630891333055
14736,0.05566409324321435
14737,0.6125616110604506
14738,0.09374020585063322
14739,0.1521205780379461
14740,0.020952307647658777
14741,0.07607019930185167
14742,0.038178879481593125
14743,0.12263664257093358
14744,0.5442148424794313
14745,0.45705429890950644
14746,0.37526127457375424
14747,0.09415847357672881
14748,0.2644499547388343
14749,0.026663453953780107
14750,0.19967670528058432
14751,0.08940932631509613
14752,0.5176071028031392
14753,0.08810104544241301
14754,0.5349902582837462
14755,0.3400979886168099
14756,0.15579839129938228
14757,0.04243778949564647
14758,0.15538581651843703
14759,0.315979476252348
14760,0.15097104218527976
14761,0.14582640359679316
14762,0.5485647800222186
14763,0.14693182250085593
14764,0.4365302510446308
14765,0.6531532286497329
14766,0.10819506764882117
14767,0.4741554188249785
14768,0.029697877278996587
14769,0.11418041574067829
14770,0.22613227325906507
14771,0.3728256298822742
14772,0.4013434300533073
14773,0.277684286411023
14774,0.19068776686530717
14775,0.23151742223884267
14776,0.33747150174949014
14777,0.13309140430257727
14778,0.2237264947905439
14779,0.1223811632611068
14780,0.19424223839689927
14781,0.32205390873289574
14782,0.18659673642378016
14783,0.08708234591908678
14784,0.16087769794007442
14785,0.11996182881696224
14786,0.24596620117898427
14787,0.0622733920575879
14788,0.26607089118855687
14789,0.26209737527604154
14790,0.06417774043354879
14791,0.3561806600186459
14792,0.0651277330469467
14793,0.30290138100676545
14794,0.4733999744668193
14795,0.07135530507324844
14796,0.19649399332088033
14797,0.3693101547159791
14798,0.4915380680263059
14799,0.3863537419829919
14800,0.19001965080282418
14801,0.06110473815093506
14802,0.056135632414217804
14803,0.1635776711004358
14804,0.14604076401998203
14805,0.3554088712251878
14806,0.13781581062552953
14807,0.2877173963231146
14808,0.019318723066033678
14809,0.06160179773076941
14810,0.2533247436954552
14811,0.5437956466671776
14812,0.08719689502216092
14813,0.16371608050413974
14814,0.09327316302116058
14815,0.1650561506642108
14816,0.4635153140907781
14817,0.7173616086737005
14818,0.2266652460575301
14819,0.030388592504637744
14820,0.16862280910244154
14821,0.4755848785822958
14822,0.29532983604673485
14823,0.4515241070972492
14824,0.5092389314811814
14825,0.30522727118841375
14826,0.36035258349558247
14827,0.33952152331390395
14828,0.27773023397378
14829,0.7322071136238392
14830,0.32216632157611463
14831,0.10403636102287737
14832,0.43747379653746826
14833,0.45799879024744194
14834,0.6236978812892194
14835,0.4046170194478073
14836,0.4287797687118149
14837,0.09900482482586648
14838,0.2396707002962721
14839,0.1958479442167429
14840,0.516806034785607
14841,0.03766222786875365
14842,0.41902762242067104
14843,0.36691026762697304
14844,0.4613695624020157
14845,0.3033839847159812
14846,0.21143305105354965
14847,0.12742268755692776
14848,0.35531659953046507
14849,0.35061729428027577
14850,0.4484939881895708
14851,0.38106005083594663
14852,0.10559355566951381
14853,0.4539133814040496
14854,0.34596511679579856
14855,0.048953816600138166
14856,0.14165820658354092
14857,0.13804602307177236
14858,0.1580976100986541
14859,0.4980806133036239
14860,0.5174805140587402
14861,0.32803039310533616
14862,0.10017648360840271
14863,0.49338312254562106
14864,0.11144603309927918
14865,0.1275688110496343
14866,0.19821654418830933
14867,0.11012001136213875
14868,0.39019341231858373
14869,0.4120175112919
14870,0.20026711597556343
14871,0.14620461972721624
14872,0.11687608154189823
14873,0.3468110595232342
14874,0.11506517116251938
14875,0.10322090024352681
14876,0.10617091092650136
14877,0.10995668539404009
14878,0.4191938074114913
14879,0.040510420786869415
14880,0.196022564030611
14881,0.2699457859985393
14882,0.056359366085613455
14883,0.017988140754721188
14884,0.19084506346879468
14885,0.22900598281362303
14886,0.37167730885056405
14887,0.09461488392636772
14888,0.1976945798083415
14889,0.23994497579873567
14890,0.1325701446933452
14891,0.8314735574552156
14892,0.5613613408596155
14893,0.18498929055685862
14894,0.5629756970879045
14895,0.30368745237688244
14896,0.25626380828754924
14897,0.32315012521468495
14898,0.042919777553865446
14899,0.4867494046818956
14900,0.6694920868055796
14901,0.0031784960814181806
14902,0.4221538080125226
14903,0.10939880537066725
14904,0.5407279381675826
14905,0.11714375042599655
14906,0.2674083148017587
14907,0.5214068303469742
14908,0.059901942894536986
14909,0.16013221435195954
14910,0.11668626217924093
14911,0.17439242344647116
14912,0.460524169023873
14913,0.6042714842134214
14914,0.5024378038158637
14915,0.47500316553979893
14916,0.66380498763085
14917,0.2659677883786757
14918,0.24559611821293428
14919,0.007538527502708077
14920,0.19090922987213008
14921,0.10427761607618419
14922,0.06968759974984892
14923,0.5942636684753724
14924,0.07379977940034332
14925,0.3555754657308763
14926,0.12682247679504294
14927,0.3495498367735658
14928,0.2085026898650673
14929,0.04543742063982372
14930,0.8322528932243122
14931,0.5741165416917189
14932,0.06795370793034505
14933,0.3207453290551672
14934,0.014962149856667047
14935,0.41203766852197643
14936,0.4979861337489177
14937,0.2713931842162245
14938,0.48542366930819253
14939,0.33969811957669654
14940,0.3314803129880294
14941,0.42381874493326965
14942,0.7961713416025864
14943,0.21274165797143116
14944,0.05711080733722367
14945,0.12529412557623654
14946,0.4164135876149479
14947,0.23034483267467026
14948,0.7745722431386534
14949,0.0940824299682074
14950,0.7376515806258594
14951,0.20989991538513683
14952,0.06172367677168848
14953,0.37835845649119926
14954,0.6485119956293146
14955,0.059743103458627565
14956,0.12831717778171692
14957,0.5580733574294349
14958,0.1335290073333222
14959,0.070556936659347
14960,0.3385263085380192
14961,0.03582680282560577
14962,0.19218064807399363
14963,0.20847360182954008
14964,0.3967152738379277
14965,0.0909897669127111
14966,0.6066693686758112
14967,0.6503033097836438
14968,0.1618821148159043
14969,0.418391060668575
14970,0.3638141408700608
14971,0.38806107041671695
14972,0.3300344307399216
14973,0.09485666772930357
14974,0.317632610697746
14975,0.7880623713721936
14976,0.15777358390338114
14977,0.3599120133974502
14978,0.0585194432295515
14979,0.12745457963306359
14980,0.08831966950291109
14981,0.3415854364824
14982,0.11514698529174072
14983,0.16729471609591443
14984,0.10151888517905518
14985,0.07282328125692562
14986,0.19914199095812227
14987,0.25277700562324323
14988,0.34406850575362513
14989,0.06651109370313116
14990,0.32410122936951125
14991,0.2293263088446405
14992,0.19417529804148745
14993,0.4135049748819152
14994,0.16660655776219094
14995,0.10730723553957863
14996,0.1011914710593515
14997,0.4748556557068942
14998,0.1983066955874719
14999,0.22408016627812394
15000,0.43275549891481224
15001,0.19803545910548134
15002,0.4510733759274142
15003,0.4522666428008522
15004,0.0713258915430084
15005,0.35219820958893283
15006,0.7027987247306722
15007,0.5085853011405526
15008,0.23499670080108553
15009,0.1680504259827459
15010,0.3766412621288941
15011,0.15677985080851178
15012,0.5424767526830627
15013,0.02492542517159717
15014,0.11469406804518079
15015,0.1629824593704976
15016,0.06982466824699325
15017,0.09690658658347052
15018,0.08355893800341789
15019,0.11444437562837902
15020,0.29225700693529516
15021,0.13461613896875763
15022,0.0813843229976072
15023,0.08641347402908427
15024,0.03839131753682348
15025,0.2777446528927841
15026,0.31389697386937326
15027,0.5172444516970892
15028,0.7171289023222992
15029,0.04286935513532513
15030,0.5885388537003137
15031,0.6287209779726076
15032,0.07003412999584244
15033,0.06681059181454825
15034,0.12651117240387263
15035,0.4339677121703614
15036,0.4871811139580481
15037,0.1443299265945999
15038,0.11709824195297834
15039,0.5018648893822297
15040,0.2954441929814018
15041,0.29666510065947055
15042,0.13952002923614
15043,0.022705133140373233
15044,0.182410949026772
15045,0.19446417152225834
15046,0.5144592695790898
15047,0.21331424172889757
15048,0.763732390345096
15049,0.2845449085203682
15050,0.20349174202530956
15051,0.039730226987173704
15052,0.15508198583763108
15053,0.10123869527778825
15054,0.4899066568212961
15055,0.032069983381328486
15056,0.4840379005838876
15057,0.3469678605202087
15058,0.22190107713881266
15059,0.23643180442565054
15060,0.3057274210627277
15061,0.4194868157836088
15062,0.180406787251142
15063,0.1074297088322254
15064,0.03210062236724053
15065,0.20438871366183647
15066,0.419386793053768
15067,0.11229292437952766
15068,0.05065255859588763
15069,0.04679115233836589
15070,0.1482499250465106
15071,0.4612805463910325
15072,0.040728568455097564
15073,0.08268183359326045
15074,0.6810999385253454
15075,0.08408425690245783
15076,0.38834130830697516
15077,0.139161504706331
15078,0.2814766801076002
15079,0.0921969454922665
15080,0.602092292418949
15081,0.5561518497466225
15082,0.1691984932574092
15083,0.4913362400610755
15084,0.2502897292311826
15085,0.06673035900099863
15086,0.047555825979119816
15087,0.17374327213060534
15088,0.09495787542371709
15089,0.1295690129372735
15090,0.2216519223978736
15091,0.09338585792010842
15092,0.19495862680666123
15093,0.09544299339671893
15094,0.032158603699323135
15095,0.3089003501852779
15096,0.5273625077921053
15097,0.011825165720357932
15098,0.5799823015280651
15099,0.2432424711332354
15100,0.6279403297660123
15101,0.24181659004085318
15102,0.252127920799889
15103,0.7588045766175896
15104,0.2804518175060676
15105,0.053642128847616204
15106,0.12740869363648635
15107,0.21526571621596496
15108,0.6033318738974801
