id,target
13351,0.109257765778927
13352,0.04727045865283102
13353,0.254779687213485
13354,0.5343396984602358
13355,0.21802017810327134
13356,0.4385907896872235
13357,0.3292935275001406
13358,0.6941364036422091
13359,0.08254644069853512
13360,0.43953838688214314
13361,0.4101971131372673
13362,0.1860796915043746
13363,0.133267424312418
13364,0.43311127867452853
13365,0.1131012459245299
13366,0.5053067612620511
13367,0.10630638135277594
13368,0.1386830578962913
13369,0.07558196245384237
13370,0.07633249094400257
13371,0.37959734486755087
13372,0.11039936007806941
13373,0.03092498385916852
13374,0.03483088937776592
13375,0.3193173562274093
13376,0.6319349587358153
13377,0.15324801335962643
13378,0.04928752226337327
13379,0.5553272785088471
13380,0.15292141225352793
13381,0.043177697724779945
13382,0.22365371250798008
13383,0.8321127166528921
13384,0.20728772440393295
13385,0.29287325700537664
13386,0.04910432970704751
13387,0.009883908568124428
13388,0.6319587010678881
13389,0.1829012975840489
13390,0.22089762616890232
13391,0.5617140757050197
13392,0.49597992038764116
13393,0.08365547849270678
13394,0.4191943556406761
13395,0.2535232206321882
13396,0.3357994144163
13397,0.26943518237111774
13398,0.41072121967304487
13399,0.20133817441431826
13400,0.10579272868820375
13401,0.14027452866594153
13402,0.4947770166332009
13403,0.1058986423201569
13404,0.04572063506622083
13405,0.4028551895899307
13406,0.11127052183736587
13407,0.3274263390750029
13408,0.20214182599306202
13409,0.17056040089722246
13410,0.05044780115544968
13411,0.08342222825002849
13412,0.14583898377916846
13413,0.03913024422071133
13414,0.07483851030815732
13415,0.5517035683272208
13416,0.3937641567298597
13417,0.3121970480066524
13418,0.017037397595392544
13419,0.07454355805850416
13420,0.22831555346262228
13421,0.31074674650002604
13422,0.06806510022856606
13423,0.6342920220846545
13424,0.11862552059989907
13425,0.24697201547158418
13426,0.23485449317631715
13427,0.034606615017567455
13428,0.7880396913694449
13429,0.27140493576132607
13430,0.10655040804163134
13431,0.19768477713981072
13432,0.7519307190040035
13433,0.2541487664163086
13434,0.3126025509975735
13435,0.3468510563263045
13436,0.04584804652616613
13437,0.1521185723926425
13438,0.2883560097324219
13439,0.2339044986650403
13440,0.7094795144174859
13441,0.6182880249612355
13442,0.030559030763954522
13443,0.5932723811040943
13444,0.5720673513359864
13445,0.1116226845135003
13446,0.21535048820552047
13447,0.34838723006004974
13448,0.18068921323418075
13449,0.17797867385680358
13450,0.038389091031142984
13451,0.1987178260065985
13452,0.5356295940289468
13453,0.2490261126340134
13454,0.05262440551450231
13455,0.14289106116184513
13456,0.40718118435749806
13457,0.31086976253006576
13458,0.5757617196331655
13459,0.17264380271989696
13460,0.7549194039758629
13461,0.205391777297938
13462,0.06595322868648627
13463,0.720534625699521
13464,0.19252553789310956
13465,0.2566952527893214
13466,0.05669078459478213
13467,0.3624374595098097
13468,0.09916279011827184
13469,0.12048327377537102
13470,0.2788640591833397
13471,0.08545626124783676
13472,0.042194432653988735
13473,0.09900823987497684
13474,0.49405982176655555
13475,0.15342089395770286
13476,0.2865225835135611
13477,0.17318947507734403
13478,0.2349713373936653
13479,0.1547858817275922
13480,0.37409716502250584
13481,0.1222927098454759
13482,0.16841518158098476
13483,0.15862873991104084
13484,0.12295011594101071
13485,0.4570271514733521
13486,0.5172504169336346
13487,0.19896322958125878
13488,0.04730359075953296
13489,0.25438040411063517
13490,0.33179133402822364
13491,0.4484329289242037
13492,0.32229530192013783
13493,0.18755124885870358
13494,0.12855907091408167
13495,0.5856755848042507
13496,0.6104525241575062
13497,0.06674162797965337
13498,0.04952963907388341
13499,0.23769557739662897
13500,0.03976669111202068
13501,0.0909938678782587
13502,0.20814380980044495
13503,0.34857303747078533
13504,0.4830013995241307
13505,0.0588489616544099
13506,0.6978173586547993
13507,0.2744124983182025
13508,0.06924142912473334
13509,0.27940504588715026
13510,0.3620391454009228
13511,0.15222712733004987
13512,0.17503138650698158
13513,0.17647785219517015
13514,0.09842449642000667
13515,0.19813561130270232
13516,0.21285041798561602
13517,0.43335175142379134
13518,0.22063242169395395
13519,0.05720826388229706
13520,0.12361283236777215
13521,0.8601731522319528
13522,0.43049230114473064
13523,0.03710986740250738
13524,0.3936874243739889
13525,0.5560152231883402
13526,0.2503970819535889
13527,0.5829684912628201
13528,0.4517823971144642
13529,0.2598770669619751
13530,0.2825079367509222
13531,0.422898337516992
13532,0.1552955697777519
13533,0.379763062378218
13534,0.07816313768671411
13535,0.5744852229012173
13536,0.030612712819171613
13537,0.6687659543558981
13538,0.07078851858153812
13539,0.1149605391556888
13540,0.7666288970899624
13541,0.021058599737877444
13542,0.43172032766749824
13543,0.03806037938478087
13544,0.15265699849981865
13545,0.23121460870026617
13546,0.4166724583357118
13547,0.4424170326929261
13548,0.5598088402263263
13549,0.2441677505765484
13550,0.4573482089011777
13551,0.07660702329759186
13552,0.21404412131239162
13553,0.2203040814640128
13554,0.7249024042917938
13555,0.30496719406490697
13556,0.4049939674692874
13557,0.18309343837346384
13558,0.22414163663473227
13559,0.054379497878237135
13560,0.11836657340016087
13561,0.049898074228130904
13562,0.18802561517104607
13563,0.6660571872929892
13564,0.08859990392282245
13565,0.11215462742457515
13566,0.25601830771584766
13567,0.45704839885975784
13568,0.2612762516964188
13569,0.386998735935794
13570,0.3540050831580576
13571,0.045448849263979296
13572,0.09625098255552413
13573,0.031065696117078684
13574,0.4645719922736502
13575,0.08004429989241292
13576,0.4476238171280743
13577,0.259818529221794
13578,0.13261774583639693
13579,0.060034167753963044
13580,0.1517112910067854
13581,0.02805815874706818
13582,0.4318236924413449
13583,0.046818071620421314
13584,0.19660587251617248
13585,0.28721541729004946
13586,0.15369633205015745
13587,0.0542472117700935
13588,0.22381964187945483
13589,0.22871552538613407
13590,0.0689855023361303
13591,0.3786971927290011
13592,0.10272995715909802
13593,0.22342239392357258
13594,0.6426099631695948
13595,0.10854342729530729
13596,0.46268299532386453
13597,0.051403714471494964
13598,0.3518662653846233
13599,0.1421944617699464
13600,0.09071245007388319
13601,0.10536731825536157
13602,0.04977026771727336
13603,0.198092181424531
13604,0.030225248854742166
13605,0.2474737338966272
13606,0.24182926889064932
13607,0.3974856359540167
13608,0.5721503951282082
13609,0.39475042866644217
13610,0.37994894402563595
13611,0.12031566487681453
13612,0.3570848980941297
13613,0.029257165443305574
13614,0.021600386739763933
13615,0.4145352683131978
13616,0.09564417252551059
13617,0.36809587006650535
13618,0.09773780057323865
13619,0.07049732720499922
13620,0.02200146551309606
13621,0.17431848162939673
13622,0.346474587324388
13623,0.5798360174040046
13624,0.035368564509890066
13625,0.08832108830203296
13626,0.20889996186366452
13627,0.19704189378842984
13628,0.2855641015408944
13629,0.09448774327658942
13630,0.7220862409680842
13631,0.2443270300843962
13632,0.3917872612554827
13633,0.21979621866440255
13634,0.13641715087368084
13635,0.3579497456749468
13636,0.2622089829142566
13637,0.06595228035993458
13638,0.36676426600806883
13639,0.14497987717452743
13640,0.07527834330083716
13641,0.24119877902608558
13642,0.2589504519477844
13643,0.06416569374388413
13644,0.3377612809484208
13645,0.09085974075120222
13646,0.372808644247591
13647,0.23004553930092297
13648,0.1001059178449004
13649,0.10121639111339377
13650,0.09367893893905527
13651,0.6335296630846603
13652,0.2641655355191827
13653,0.3110412672078913
13654,0.3055724436525063
13655,0.14511696068940327
13656,0.14487644585129866
13657,0.34419966793892737
13658,0.6152675327777575
13659,0.36504171842298977
13660,0.08557180229048315
13661,0.09710926493977548
13662,0.3258256084914839
13663,0.019932566982325144
13664,0.17124177748217678
13665,0.19961199076246772
13666,0.08481714111032097
13667,0.030742512296977817
13668,0.5152252464799894
13669,0.21515719757961577
13670,0.07683624974400372
13671,0.09531208874025952
13672,0.46968936698107216
13673,0.055082908267437794
13674,0.1512171161835523
13675,0.09798772961933315
13676,0.4740856246137113
13677,0.35614784288441315
13678,0.5111690902559517
13679,0.17488628010601331
13680,0.18765813498027734
13681,0.5865871285009273
13682,0.08946939104673056
13683,0.06593587362317639
13684,0.18907047903073973
13685,0.6222232471994759
13686,0.29051120569231054
13687,0.06905314783476223
13688,0.19595417087640457
13689,0.29684425372456047
13690,0.015581968667594258
13691,0.17185502128355415
13692,0.3639979742378958
13693,0.07383932630610816
13694,0.6637878485037524
13695,0.2132269676227077
13696,0.15751073876403499
13697,0.3707089986209892
13698,0.41890369195541777
13699,0.5579948954370868
13700,0.04496086387894125
13701,0.1887861073118882
13702,0.06711302524560002
13703,0.02487069982162708
13704,0.4362516080644848
13705,0.27520311850147716
13706,0.1525306934771129
13707,0.13082923464626003
13708,0.42998231109632246
13709,0.03312573859649954
13710,0.47144357286863686
13711,0.4383236182601954
13712,0.5480576784002537
13713,0.05296037874636725
13714,0.44191061499845546
13715,0.22029042983124097
13716,0.5629419282868924
13717,0.03773453078496767
13718,0.10627389820427477
13719,0.04350110771524673
13720,0.4650912431519647
13721,0.4614543872532587
13722,0.38968293234250395
13723,0.6842033847348522
13724,0.6435935797372211
13725,0.5498341478027597
13726,0.38441446624260595
13727,0.07808160606233724
13728,0.521995106076266
13729,0.3969290008051468
13730,0.20641991643839408
13731,0.05975579725988519
13732,0.04407767813089894
13733,0.42957435485671513
13734,0.3959973601807917
13735,0.34056870364135644
13736,0.20027498268519428
13737,0.3597478989463248
13738,0.21438680312949954
13739,0.6086558259504904
13740,0.32583511360700523
13741,0.32036981527137065
13742,0.2225707485417188
13743,0.10667291400345508
13744,0.4213985118138976
13745,0.16076211686280137
13746,0.7478162022728344
13747,0.5473924861269538
13748,0.30065853650483637
13749,0.4578121196946688
13750,0.1015396056743126
13751,0.6204365073311208
13752,0.23658173039926056
13753,0.053689826462621215
13754,0.3906606706849802
13755,0.2225064874476723
13756,0.12373986588306425
13757,0.21988872832603498
13758,0.6147236963392638
13759,0.10769010577923407
13760,0.12337849072074963
13761,0.4237704024785556
13762,0.40681192443538405
13763,0.08523216437259065
13764,0.4242404289044185
13765,0.48211886941506715
13766,0.2796768883191741
13767,0.07672109067895562
13768,0.045928079064396665
13769,0.2184050945217579
13770,0.02534844375414042
13771,0.24890333146996985
13772,0.07099106051786176
13773,0.1627053672811823
13774,0.6420791336517648
13775,0.09271156313746007
13776,0.04315435125325493
13777,0.06571380019745725
13778,0.3273754296606907
13779,0.027530757922699746
13780,0.1873577753471459
13781,0.49577447046595524
13782,0.09418586227341982
13783,0.0533420321174597
13784,0.09108219758385078
13785,0.2061315560060309
13786,0.03268891862017907
13787,0.4208914033988874
13788,0.13244835599376248
13789,0.34817090454772864
13790,0.18776152808709146
13791,0.1856623418993447
13792,0.5308527022184715
13793,0.17715129881587197
13794,0.12399150621833553
13795,0.0775302219259867
13796,0.5099120220539424
13797,0.13240161341039872
13798,0.33649476802854095
13799,0.5225264411945949
13800,0.05587140141371906
13801,0.04260582054650011
13802,0.43029833722915967
13803,0.45361946306730916
13804,0.3539112874579849
13805,0.21932964802430993
13806,0.443211437571543
13807,0.18256578960618133
13808,0.44516031677450374
13809,0.21545397043234524
13810,0.0909770711726438
13811,0.2664861756269743
13812,0.1350834905038603
13813,0.1347069753766561
13814,0.3927153600784622
13815,0.029887197116502267
13816,0.39002736013249883
13817,0.523873769676585
13818,0.0597360074234025
13819,0.1077265198486028
13820,0.23825285799679713
13821,0.11713914559030857
13822,0.050514689145674044
13823,0.49635154532675835
13824,0.6607204934172314
13825,0.3685120707263654
13826,0.16495537224597293
13827,0.15309223353821202
13828,0.044679315860766816
13829,0.08893399740761927
13830,0.5727446168733479
13831,0.3500752244500359
13832,0.3349421507466008
13833,0.01195232511979486
13834,0.7780120176299606
13835,0.03499336134035114
13836,0.4297042298618725
13837,0.16831058256269463
13838,0.26445205479530326
13839,0.02153036978780829
13840,0.34628995225371756
13841,0.2032090925969285
13842,0.023914289764955955
13843,0.35985565164929423
13844,0.1462213815020129
13845,0.3976434973724253
13846,0.2663794894384927
13847,0.31766352671522957
13848,0.08317071328750875
13849,0.10284429845625677
13850,0.09296596146079582
13851,0.1755312038893215
13852,0.4082918431137749
13853,0.14805050094459624
13854,0.047303953909621804
13855,0.3156172577081289
13856,0.0871499210394592
13857,0.1331665748005345
13858,0.5525447455789024
13859,0.3542722536409499
13860,0.2955593333135699
13861,0.3414314561663875
13862,0.09721015098637521
13863,0.017477622900580764
13864,0.15429932981926983
13865,0.02005260429374466
13866,0.3301187186571516
13867,0.33123778828363065
13868,0.23932375780752
13869,0.11038846646765972
13870,0.11917857417753766
13871,0.07095030033985746
13872,0.07410574015288252
13873,0.29665342443834475
13874,0.08710081946471813
13875,0.10008562030754703
13876,0.17690247026251613
13877,0.2370735048670225
13878,0.20448068127131258
13879,0.3435713526354953
13880,0.06846840159778753
13881,0.19566837002014928
13882,0.34561612276370496
13883,0.08686924325354127
13884,0.20453501058664836
13885,0.19177107202689656
13886,0.3684730826958066
13887,0.2762630092947025
13888,0.15033657831605468
13889,0.7364084893311446
13890,0.1487723152003604
13891,0.1246183784674344
13892,0.0948751791912247
13893,0.6223454044846036
13894,0.08703603740050947
13895,0.05657495931981226
13896,0.4743877898274775
13897,0.3034646982581777
13898,0.288476883796195
13899,0.2524749003467784
13900,0.18367629669604518
13901,0.7187686493510516
13902,0.13581171071112272
13903,0.2438145644803261
13904,0.5302106061110842
13905,0.16177355086332526
13906,0.12787230647980788
13907,0.4486679057023669
13908,0.5802500342445206
13909,0.1628272680024022
13910,0.3695507490408126
13911,0.33761496176425193
13912,0.01987437344190456
13913,0.518119860916617
13914,0.20375802031490572
13915,0.6192537770529696
13916,0.23353659773730145
13917,0.12490390739157901
13918,0.35054956261258696
13919,0.26240614391287964
13920,0.38887094714919185
13921,0.15939306517315782
13922,0.42111822472136134
13923,0.39656413180326183
13924,0.035327232112646594
13925,0.236180124891182
13926,0.12565197757020513
13927,0.516943726822429
13928,0.11503734752311988
13929,0.045776412650262305
13930,0.2992948601916269
13931,0.6685767800766406
13932,0.08377500894937435
13933,0.045971041250169105
13934,0.572621606327671
13935,0.21346498812486703
13936,0.17903514615005145
13937,0.2901847062726398
13938,0.7482833432743331
